Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5282,,2228711,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3986,,3913914,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,453716,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5462,,1732292,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7119,,2122501,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9529,,10493802,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,38927,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5241,,4627271,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,18390,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23282,,26760474,,,0
HS,2018,201807,July 2018,6,1,1,Imports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,311,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5504,,2136296,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3514,,5238937,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4553,,1265704,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,147139,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,784,,995424,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7961,,5438447,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17362,,11998142,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2249,,1327442,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1799,,1508330,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,795,Turkmenistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,355,,72682,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,263,,133325,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,760,,444670,,,0
HS,2018,201807,July 2018,6,1,1,Imports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,164432,,308770325,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7056,,8190327,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,434,Libya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,2222,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,54056,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8737,,8594154,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,79402,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,225,,305701,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1513,,4091177,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,100378,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13505,,10284833,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9480,,5332225,,,0
HS,2018,201807,July 2018,6,1,1,Imports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2424,,2315936,,,0
HS,2018,201804,April 2018,6,1,1,Imports,56,Belgium,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,130,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,381487,,536265175,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1134,,867139,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,605,,528992,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1762,,3146895,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10736,,7251460,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,241,,182619,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,277,,663977,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,931,,2487088,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,854,Burkina Faso,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5730,,6076157,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1668,,561028,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,14028,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,226,,121897,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3641,,1588315,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,8790,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2260,,2369645,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,899,,1790817,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2343,,1318188,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,447,,468103,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10289,,8263414,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,71439,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2673,,932887,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,638,,58206,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1034,,447996,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,114318,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,548,Vanuatu,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,67593,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2538,,683397,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1745,,946407,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,178,Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,443,,1183417,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,916,,1842516,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,393,,180229,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,630,,558608,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5404,,10355316,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11286,,12693072,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1527,,551203,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,266,Gabon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,159,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28167,,16335955,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,404,,252751,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5245,,5802391,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,110,,3503,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,631,,821670,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1348,,1420254,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2135,,4274408,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,420,,651130,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,644,,1642396,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,739,,456194,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,355,,68693,,,0
HS,2018,201805,May 2018,6,1,1,Imports,56,Belgium,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,201,,,0
HS,2018,201805,May 2018,6,1,1,Imports,56,Belgium,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2900,,516223053,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1061216,,531708394,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,233,,190751,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,67045,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,379,,306446,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,193596,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1507,,2572352,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1946,,555979,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,484,,136383,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1750,,1059339,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,390,,393180,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,884,,293299,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2233,,2251274,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,224484,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,148,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2461,,1668572,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2116,,854853,,,0
HS,2018,201805,May 2018,6,1,1,Imports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1059,,2113795,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,136,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2433,,1129841,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2414,,467110,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,87988,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,341,,862237,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87,,175772,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1650,,9116307,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,409,,409680,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1002,,391537,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,375,,833795,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,533,Aruba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,25266,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1554,,580542,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,1159,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13678,,8587178,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12612,,4182848,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,641,,365927,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1685,,1693810,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8916,,4452604,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1580,,680321,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,624,Guinea-Bissau,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,161,,53327,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,273,,287243,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,646,Rwanda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1779,,589932,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7769,,4951963,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,472,,156648,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,441,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5083,,5512840,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,830,,2115600,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7444,,7501487,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,98223,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3241,,1924397,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,12880,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2120,,3520040,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5595,,5643665,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,767,,1272208,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4603,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7585,,14710590,,,0
HS,2018,201805,May 2018,6,1,1,Imports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9248,,2897366,,,0
HS,2018,201805,May 2018,6,1,1,Imports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88964,,112615071,,,0
HS,2018,201805,May 2018,6,1,1,Imports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17435,,50262983,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,394,,323674,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,656,,730882,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,801,,451009,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,374421,,34018896,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,469,,773396,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47795,,189789405,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,90039,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2148,,356196,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1847,,967438,,,0
HS,2018,201805,May 2018,6,1,1,Imports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,760,,6221280,,,0
HS,2018,201804,April 2018,6,1,1,Imports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,1490,,,0
HS,2018,201809,September 2018,6,1,2,Exports,56,Belgium,,140,Central African Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,0,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,186245,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,270,,251324,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2093,,1986320,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,103894,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67854,,37205686,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8345,,2700986,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,495518,,402377330,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,283958,,129982512,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122488,,72888739,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,131010,,,0
HS,2018,201808,August 2018,6,1,1,Imports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,13,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18924,,10363392,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7122,,5188635,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5932,,13506866,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1201,,1289449,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,249,,210668,,,0
HS,2018,201808,August 2018,6,1,2,Exports,56,Belgium,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3267,,2237037,,,0
